baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Colour
ENSG00000269968.1	6.2574087595146	-0.193564114554689	1.27663341326456	-0.151620749185715	0.879486067132338	0.954750245602837	Not
ENSG00000197182.14	187.421516597165	-0.193767436009552	0.242125501671547	-0.80027685919844	0.423550407389468	0.674998751572954	Not
ENSG00000115128.7	743.256085497585	-0.193772812349518	0.133314445857931	-1.45350198999451	0.14608442757161	0.349705519376315	Not
ENSG00000162813.18	404.268869958199	-0.193812457878227	0.183519996042247	-1.05608359883362	0.290930022862393	0.546785496409719	Not
ENSG00000141446.11	362.245713738161	-0.193929564226874	0.193364272278923	-1.00292345603088	0.315897794338009	0.57352024089445	Not
ENSG00000089050.16	55.1779271662127	-0.194119747017921	0.435972248368657	-0.445257118415881	0.65613395322541	0.84257152740835	Not
ENSG00000070159.14	412.405509117838	-0.194170860103741	0.174744900007446	-1.11116753676626	0.266496241815084	0.518833758214651	Not
ENSG00000147813.16	476.248844239911	-0.194413909815463	0.166839514454623	-1.16527496768963	0.243907708384647	0.491682436193566	Not
ENSG00000119862.13	69.5204015369629	-0.194437097688745	0.396519583757744	-0.490359381108241	0.623879614266616	0.824005801195959	Not
ENSG00000170160.17	110.422452790946	-0.194560673659295	0.316350732132641	-0.615015721151292	0.538544338168258	0.766404389755197	Not
ENSG00000273269.3	53.354493775791	-0.194623310627189	0.44646015658217	-0.435925373760354	0.662890874758279	0.846543149463808	Not
ENSG00000211584.14	101.726509423709	-0.194756228860216	0.33144180744797	-0.587603085922674	0.556798739236795	0.778031576548243	Not
ENSG00000248909.1	4.60378368276953	-0.194930841441675	1.63396291788603	-0.119299427978372	0.905038136671089	0.965191761952757	Not
ENSG00000213683.4	18.7722262785438	-0.194969482125873	0.765837435346314	-0.254583379092336	0.799044897853128	0.917504429954997	Not
ENSG00000244563.1	31.6537117888602	-0.195058566431662	0.590168280210477	-0.330513470432698	0.741012016050773	0.890257634858386	Not
ENSG00000179604.10	494.384052692444	-0.195073371697126	0.164498800616155	-1.18586500914566	0.23567561345811	0.481751672093644	Not
ENSG00000179967.11	168.378940483898	-0.195234301021852	0.255639501490849	-0.763709441941784	0.44504041281884	0.691713070871517	Not
ENSG00000243927.6	110.277810591821	-0.195277556333255	0.333333876140259	-0.585831715019229	0.557988608783066	0.779010052129675	Not
ENSG00000150637.9	11.4088003182596	-0.195286463656663	0.940206453728008	-0.207705938288695	0.835458580716327	0.934397710116938	Not
ENSG00000283689.1	2.94537038411369	-0.195300260640432	1.94233975187159	-0.100548969587965	0.919908507677617	0.971279422501948	Not
ENSG00000140006.11	175.607317003182	-0.195346264217609	0.25552875271444	-0.764478604237205	0.444582082202405	0.691705699498301	Not
ENSG00000100941.9	975.705363312001	-0.195370752660813	0.131605772671436	-1.48451506871641	0.137672328538052	0.336238528316797	Not
ENSG00000136379.12	321.600698295372	-0.19543250163557	0.196938727795059	-0.992351803140232	0.321025941252573	0.579568621061188	Not
ENSG00000163138.19	90.3786244592557	-0.195449708528696	0.345710867525309	-0.565355986428132	0.571831655148318	0.789315169893252	Not
ENSG00000145723.17	90.5760488974777	-0.195531434233784	0.34494278497754	-0.566851787453722	0.570814882393994	0.788256283034785	Not
ENSG00000063241.8	176.123164462783	-0.195765406600955	0.256149282752652	-0.764262950484207	0.444710559398982	0.691705699498301	Not
ENSG00000166226.13	3215.22812511507	-0.19589212138337	0.0845495127712207	-2.3168923742166	0.0205095952808193	0.0805952794017145	Not
ENSG00000074621.14	91.2863223389989	-0.195922053730507	0.350984823408998	-0.558206625083049	0.57670329742006	0.792168902144143	Not
ENSG00000185818.7	3.87044770019509	-0.195922172546798	1.6106782428832	-0.121639547446849	0.903184491697399	0.964153389035173	Not
ENSG00000274414.1	3.87044770019509	-0.195922172546798	1.6106782428832	-0.121639547446849	0.903184491697399	0.964153389035173	Not
ENSG00000090487.11	182.828785412754	-0.195953479693653	0.259090099606812	-0.756314038981138	0.44946093286926	0.696346563646178	Not
ENSG00000225573.4	16.5601918770045	-0.195994877092663	0.786262406936028	-0.249274129557372	0.803148741434808	0.919255675998626	Not
ENSG00000180834.7	17.1186012017987	-0.196022569750572	0.77072665114663	-0.254334749497691	0.799236955996159	0.917564616415025	Not
ENSG00000164209.17	472.86860593157	-0.196045099169107	0.167597100857787	-1.16974039625816	0.242105456285584	0.489194525312542	Not
ENSG00000266258.1	9.93611512620273	-0.196098565648068	1.0077155277948	-0.194597145959629	0.845708337540638	0.939325515020042	Not
ENSG00000069943.10	105.650069485194	-0.196129895016265	0.331523295068662	-0.59160215265007	0.554117032043722	0.776518024415143	Not
ENSG00000135211.6	54.3119754383286	-0.19627250765624	0.439478664673001	-0.446603039995763	0.655161700266865	0.842234675888894	Not
ENSG00000165156.15	342.02606405952	-0.196277357418953	0.187805244185495	-1.04511116433517	0.295971594728582	0.553303913768797	Not
ENSG00000065328.16	592.481246748535	-0.196327012747966	0.14675328932674	-1.33780315009398	0.180960614751148	0.405475913241927	Not
ENSG00000187699.10	3.31203837540091	-0.196393389562436	1.71066322757125	-0.114805407865854	0.908599362545284	0.966502803111758	Not
ENSG00000224903.1	3.31203837540091	-0.196393389562436	1.71066322757125	-0.114805407865854	0.908599362545284	0.966502803111758	Not
ENSG00000036549.13	547.499313216622	-0.196442611600326	0.155360895066465	-1.26442765096253	0.206076573433321	0.442844905137735	Not
ENSG00000167635.11	1575.73560856165	-0.196489822636494	0.112175460437287	-1.75162929459375	0.0798375719385686	0.229122460579995	Not
ENSG00000239789.6	157.445717527918	-0.196601097499069	0.265360731988588	-0.740882405719031	0.45876474429376	0.704033866394919	Not
ENSG00000170088.14	125.053881534572	-0.196634257021116	0.297541021030922	-0.660864361961981	0.508699302665741	0.744366130300646	Not
ENSG00000196187.12	1175.03441896861	-0.196845918654779	0.11792021944541	-1.66931438544267	0.0950550907682844	0.260497424360646	Not
ENSG00000084090.13	865.285361015136	-0.196976727021302	0.12984935758183	-1.51696343123737	0.129275917052831	0.322423940042901	Not
ENSG00000085465.12	10.691948889219	-0.197120408833046	1.01227963309165	-0.194729205635612	0.845604946771801	0.939325515020042	Not
ENSG00000162337.12	715.152800073568	-0.197421250621472	0.136574483057783	-1.44552076055046	0.148311665947454	0.353696438994777	Not
ENSG00000239246.3	17.8687518600999	-0.19745869286285	0.792703491681792	-0.249095273245137	0.803287085650613	0.919255675998626	Not
ENSG00000274922.1	5.70980088353915	-0.197472723886966	1.31515711809002	-0.150151431468319	0.880645143448259	0.955229284088164	Not
ENSG00000184787.19	326.751290551905	-0.197503682918029	0.187946964957964	-1.05084795044284	0.293328428975332	0.54961003727996	Not
ENSG00000151552.12	126.90736474523	-0.197685494432741	0.290569902830751	-0.680337132328144	0.496291017969913	0.734951405881342	Not
ENSG00000229447.2	5.15139155874498	-0.197902392117115	1.40454097894245	-0.140901828486432	0.887947497636954	0.957051072367691	Not
ENSG00000111725.11	235.577849995657	-0.197911716127139	0.221985071598872	-0.891554169393724	0.372631944580013	0.631271768762259	Not
ENSG00000285269.2	21.3665183420998	-0.197982397995539	0.691205430912367	-0.286430616921237	0.774548327652263	0.905994836959554	Not
ENSG00000175061.17	706.286074534014	-0.198077559796296	0.14219800007429	-1.39297008180714	0.163628838029401	0.37924496408943	Not
ENSG00000263818.5	18.223723519764	-0.198150259529507	0.769273167172175	-0.257581140205243	0.796730186602589	0.915987522272469	Not
ENSG00000123353.10	341.072162121835	-0.198622782141912	0.188394078872843	-1.05429418658095	0.291748249496704	0.547883476643027	Not
ENSG00000196544.7	41.2876374944953	-0.198754322438281	0.527935718517491	-0.376474474953897	0.706564188116599	0.872168639101313	Not
ENSG00000249319.2	72.9671756422923	-0.199022086243248	0.380423724490542	-0.523158976243596	0.600863627003074	0.809526871131596	Not
ENSG00000224877.4	63.5735500479613	-0.199036306394607	0.407733701617487	-0.488152697716736	0.625441686692057	0.825037709356716	Not
ENSG00000171222.10	125.848776801035	-0.199068283914085	0.295206566214977	-0.674335555832856	0.500098003808391	0.737935717902482	Not
ENSG00000091490.11	1339.58560231079	-0.199440438828084	0.110797369339564	-1.80004669801188	0.0718532649048857	0.212763379747274	Not
ENSG00000127922.9	297.565833165628	-0.199472424814197	0.206572804813879	-0.965627711711235	0.334230503521368	0.593884532846774	Not
ENSG00000110651.11	691.398693346822	-0.199505641380386	0.137685308763915	-1.44899730531506	0.147338335112104	0.352217635167042	Not
ENSG00000197355.11	32.0683737973332	-0.199794427155918	0.58493107558211	-0.341569178825192	0.732675135307135	0.885709616137793	Not
ENSG00000110844.13	101.942538400084	-0.199853319549272	0.329320783192617	-0.606865189654245	0.543940381302152	0.770126339281871	Not
ENSG00000120159.13	151.034985105078	-0.200015972195992	0.285882395461495	-0.699644243127004	0.484149505073432	0.724703516873349	Not
ENSG00000142676.14	2124.53911023315	-0.200197205176733	0.0952306017360823	-2.1022360620124	0.0355326022959639	0.124131504793848	Not
ENSG00000213881.3	45.0047614345476	-0.2002483081699	0.489196290298435	-0.409341428259274	0.682289116813915	0.858297962685233	Not
ENSG00000143850.15	424.451360471619	-0.200265541264606	0.171845205430322	-1.16538335045843	0.243863853691514	0.491646345449157	Not
ENSG00000160972.9	310.682031166307	-0.200390150523603	0.192647518588611	-1.04019066527156	0.298251327501474	0.555482835186337	Not
ENSG00000229970.3	18.4319494068048	-0.20039998802916	0.751684355052968	-0.266601249157353	0.789776193748991	0.913554893462348	Not
ENSG00000258749.1	2.76443049942547	-0.200907923029085	2.02303289508044	-0.0993102601137374	0.920891932297517	0.971700424080513	Not
ENSG00000198794.12	106.763889775297	-0.201013104379594	0.320232036072823	-0.627710790103093	0.530193415569071	0.761351797010236	Not
ENSG00000109814.12	467.553766109822	-0.201066501525412	0.17478115223982	-1.1503900675144	0.24998324920987	0.499272005911375	Not
ENSG00000106328.9	18.0760828643363	-0.201132269400536	0.751194054320295	-0.267750081678332	0.788891697135613	0.913324071469778	Not
ENSG00000176720.6	234.415722170931	-0.201195526579278	0.22689910684037	-0.886718019215582	0.37523073452946	0.633747549760241	Not
ENSG00000128059.8	293.592835854663	-0.20121140797578	0.207356711324024	-0.970363614907835	0.331865278310798	0.591456980018634	Not
ENSG00000286075.1	106.447335688997	-0.201366655871549	0.322735151611798	-0.623937785722713	0.532668443964383	0.762882043461237	Not
ENSG00000183137.14	94.6109520256446	-0.201424869457177	0.335741428414619	-0.599940467306376	0.548545911725113	0.772863510465912	Not
ENSG00000141627.13	311.571705776448	-0.201628037978955	0.192153751897162	-1.0493057563969	0.294037417502802	0.550611730215537	Not
ENSG00000261609.6	347.204444514302	-0.201660502929187	0.183866224065081	-1.09677839937479	0.272738274945427	0.526602794419192	Not
ENSG00000111816.8	489.213053091251	-0.201666913458895	0.171312813435349	-1.17718522867527	0.23912158308501	0.485235474672827	Not
ENSG00000160050.14	51.2589207850378	-0.201832771396539	0.486891500893887	-0.414533363235942	0.678483538524036	0.855612769575842	Not
ENSG00000184602.6	142.021922890929	-0.201844638705457	0.281570762568618	-0.716852264290998	0.473465259014164	0.716609357835211	Not
ENSG00000187079.17	1473.22533939362	-0.201886513415473	0.123870998000619	-1.62981260080318	0.103141109786567	0.275795105844251	Not
ENSG00000120438.12	1012.22029084559	-0.201907848845523	0.150307456538249	-1.34329895199939	0.179175191324166	0.402713726377545	Not
ENSG00000071051.14	457.18527961025	-0.20196973873773	0.162158826065999	-1.24550567883076	0.212945929376938	0.452829793696946	Not
ENSG00000258245.1	9.96941435546325	-0.20202816644168	1.10012071310067	-0.183641816789603	0.854294455912925	0.94398416257045	Not
ENSG00000134882.15	248.994698797653	-0.202086476320798	0.226877336524578	-0.890730116178464	0.37307397406663	0.631738151474107	Not
ENSG00000015532.9	427.551375201464	-0.202102799888094	0.178673777721552	-1.13112736779459	0.258001486823439	0.508619996656613	Not
ENSG00000004478.8	1664.4798968303	-0.202104818446516	0.105850610032528	-1.90934013875224	0.0562182275271399	0.176772501328077	Not
ENSG00000076864.19	173.058994746419	-0.202165939843371	0.264535966575409	-0.764228556368126	0.444731051886719	0.691705699498301	Not
ENSG00000099364.16	266.96991001875	-0.202248388686538	0.208801932226582	-0.968613587670576	0.332738021373014	0.592366754760587	Not
ENSG00000132031.13	3.88124914901382	-0.202333813496627	1.61010862083247	-0.125664697945667	0.899997347244548	0.962384836895857	Not
ENSG00000269107.1	3.88124914901382	-0.202333813496627	1.61010862083247	-0.125664697945667	0.899997347244548	0.962384836895857	Not
ENSG00000178057.14	147.104533345002	-0.2023665732099	0.281744380235283	-0.718263033466381	0.472595118711145	0.715635402764179	Not
ENSG00000129007.14	52.9740259762002	-0.202516899535138	0.451702358636794	-0.448341470136043	0.653906775875465	0.841422527267587	Not
ENSG00000198276.16	284.153650035654	-0.202519315390162	0.201999415408985	-1.00257376973158	0.316066556892156	0.573716673404416	Not
ENSG00000268870.1	9.04344215657754	-0.202542315920663	1.05417630164494	-0.192133247166167	0.847637832568309	0.940799035561932	Not
ENSG00000106258.15	86.540911324527	-0.202731386043377	0.351886155861009	-0.57612776935576	0.564528822804537	0.783540571787549	Not
ENSG00000169193.12	47.8175160733516	-0.202748693281638	0.471834599346807	-0.429702894960049	0.667411777281233	0.849140684761984	Not
ENSG00000116266.11	95.0460082410615	-0.20276186392517	0.364999298528533	-0.555513023566318	0.578543804570286	0.793291423049175	Not
ENSG00000286061.1	5.16219300756371	-0.202809292025772	1.40438438138412	-0.144411526298725	0.88517551554449	0.956298479812407	Not
ENSG00000139178.11	271.98722618877	-0.202818203064215	0.212181262758886	-0.955872353793507	0.339136727964838	0.599541076847491	Not
ENSG00000177383.4	395.899043983366	-0.202855856319688	0.173619623872357	-1.16839244202502	0.24264850219721	0.49003047373693	Not
ENSG00000185024.17	146.521601835739	-0.202899789758744	0.279781873843273	-0.725207058525898	0.468325013217872	0.711407524101688	Not
ENSG00000118217.6	840.694335238502	-0.202924763096574	0.128021416069307	-1.58508450638225	0.112947135306025	0.294177578158062	Not
ENSG00000132906.18	46.5140744343599	-0.203014268598678	0.471863706420869	-0.430239210679203	0.667021641786808	0.849140684761984	Not
ENSG00000145919.10	651.759014622747	-0.203030060674149	0.141425082299828	-1.43560150273568	0.151115766894955	0.358398623413234	Not
ENSG00000176485.11	1825.56245202316	-0.203107342408643	0.0983415092696725	-2.06532667555143	0.0388921012165744	0.133577022760697	Not
ENSG00000285867.1	11.0853381222473	-0.203214156226593	0.968569429307806	-0.209808558971164	0.833817092650786	0.933795254057867	Not
ENSG00000132434.9	159.332516475774	-0.203315102717004	0.267211306060539	-0.760877620466181	0.446730166773022	0.693713361435648	Not
ENSG00000155974.12	110.922396965564	-0.203407138199729	0.313770843718245	-0.648266536779885	0.516812573524335	0.75073414766506	Not
ENSG00000108395.14	261.702152629811	-0.2034457560985	0.216127130031197	-0.941324469857782	0.34653860661528	0.605531627220667	Not
ENSG00000114544.16	450.613750556944	-0.203558983487246	0.16465770630984	-1.23625542982	0.21636363265044	0.45653546950108	Not
ENSG00000167920.8	159.697724823646	-0.203652312344496	0.264503203690458	-0.769942705808679	0.441333879748245	0.689313269526672	Not
ENSG00000143387.13	18.0920026572587	-0.203737173154117	0.780650268659816	-0.260983927545281	0.794104901809393	0.915272928487888	Not
ENSG00000170832.13	318.45745099459	-0.203787012409411	0.190201464942013	-1.07142714422068	0.283977413184151	0.539161826837545	Not
ENSG00000071205.11	90.6744870386609	-0.203798038086421	0.347506337250821	-0.586458479286165	0.557567455820463	0.778703682308785	Not
ENSG00000279759.1	19.2145044115622	-0.203802940916862	0.739379805072644	-0.275640394177169	0.782824281011843	0.910355779496002	Not
ENSG00000244687.11	399.496866492089	-0.203811231043063	0.183632159549739	-1.10988854862244	0.267047055674077	0.519425715579608	Not
ENSG00000142687.18	586.658051812258	-0.204015303416192	0.164254680638889	-1.24206690867285	0.214211876606236	0.454552419613031	Not
ENSG00000130382.9	214.124622859874	-0.204131925617145	0.246961960993811	-0.826572338491677	0.408479501170092	0.662385016662449	Not
